exp,c062499999999998,32be902284b9c79f
exp,c0623e6666666668,32c5af7ce87528b1
exp,c062333333333334,32cec5efb510151f
exp,c062280000000000,32d5d5a9735ff973
exp,c0621ccccccccccc,32defc1b9afc49f0
exp,c06211999999999c,32e5fc19315a9909
exp,c062066666666664,32ef32a6dd370448
exp,c061fb3333333334,32f622cc98b066ac
exp,c061f00000000000,32ff6992239e5ef6
exp,c061e4cccccccccc,330649c4207cf694
exp,c061d99999999998,330fa0de173801e5
exp,c061ce6666666668,3316710040ad88a7
exp,c061c33333333334,331fd88b62330ed0
exp,c061b80000000000,332698817202820c
exp,c061accccccccccc,3330084d57f52649
exp,c061a19999999998,3336c0482e10d008
exp,c061966666666664,3340248656730d6a
exp,c0618b3333333334,3346e854ef436679
exp,c061800000000000,335040f1036f4863
exp,c06174cccccccccc,335710a830dcc13f
exp,c061699999999998,33605d8db65ed00d
exp,c0615e6666666668,336739426ef84b90
exp,c061533333333334,33707a5cc7508973
exp,c061480000000000,33776224268bf4e7
exp,c0613ccccccccccc,3380975e8eee6522
exp,c061319999999998,33878b4dd5699d6e
exp,c061266666666664,3390b493667e61ba
exp,c0611b3333333334,3397b4bffa40a1c5
exp,c061100000000000,33a0d1fba7e3a4c0
exp,c06104cccccccccc,33a7de7b149f69e4
exp,c060f99999999998,33b0ef97ad9f95a2
exp,c060ee6666666668,33b8087fa4f4dced
exp,c060e33333333330,33c10d67d2d2e7ac
exp,c060d80000000000,33c832ce2c920443
exp,c060cccccccccccc,33d12b6c733eb8b8
exp,c060c19999999998,33d85d672dab8498
exp,c060b66666666664,33e149a5eb45b20e
exp,c060ab3333333334,33e8884b2b5b3792
exp,c060a00000000000,33f1681497ed15b3
exp,c06094cccccccccc,33f8b37aa9a1c886
exp,c060899999999998,340186b8d6ddedf0
exp,c0607e6666666668,3408def62d683549
exp,c060733333333330,3411a59306661e6b
exp,c060680000000000,34190abe3c817fdb
exp,c0605cccccccccd0,3421c4a385798aa1
exp,c060519999999998,342936d35dac34a3
exp,c060466666666668,3431e3eab3b349af
exp,c0603b3333333334,3439633618941253
exp,c060300000000000,34420368f156b202
exp,c06024cccccccccc,34498fe6f5d3b50c
exp,c06019999999999c,3452231e9f509106
exp,c0600e6666666668,3459bce67ef62494
exp,c060033333333334,3462430c1f385a15
exp,c05ff00000000000,3469ea353e789526
exp,c05fd999999999a0,34726331d35142f8
exp,c05fc33333333330,347a17d3bfcbfb3e
exp,c05facccccccccd0,348283901e8b8483
exp,c05f966666666668,348a45c28f56c24e
exp,c05f800000000000,3492a42764857b19
exp,c05f699999999998,349a74023a7686be
exp,c05f533333333338,34a2c4f8098ce010
exp,c05f3cccccccccd0,34aaa2934f81b20a
exp,c05f266666666668,34b2e60272a00578
exp,c05f100000000000,34bad1765dc94b2d
exp,c05ef99999999998,34c30747056efee6
exp,c05ee33333333330,34cb00abf59a9890
exp,c05eccccccccccd0,34d328c6285ce160
exp,c05eb66666666668,34db3034a840e5f9
exp,c05ea00000000000,34e34a80428105af
exp,c05e899999999998,34eb601108074dff
exp,c05e733333333338,34f36c75bba834eb
exp,c05e5cccccccccd0,34fb9041a83a6480
exp,c05e466666666668,35038ea6fc55fb29
exp,c05e300000000000,350bc0c71d2a173f
exp,c05e199999999998,3513b1146dc5d83f
exp,c05e033333333330,351bf1a1fc2b5e62
exp,c05decccccccccd0,3523d3be79ec8ad0
exp,c05dd66666666668,352c22d2db9a1237
exp,c05dc00000000000,3533f6a58b795de3
exp,c05da99999999998,353c545a52dac495
exp,c05d933333333338,354419ca0dd75fe3
exp,c05d7cccccccccc8,354c8638fa5c7dc6
exp,c05d666666666668,35543d2c6d2ec11d
exp,c05d500000000000,355cb86f6b9a9c10
exp,c05d399999999998,356460cd16660f24
exp,c05d233333333330,356ceafe411eb6eb
exp,c05d0cccccccccd0,357484ac77238b68
exp,c05cf66666666668,357d1de616826183
exp,c05ce00000000000,3584a8cafdce846a
exp,c05cc99999999998,358d51278871266c
exp,c05cb33333333338,3594cd2919909799
exp,c05c9cccccccccc8,359d84c334aa5079
exp,c05c866666666668,35a4f1c73a571c02
exp,c05c700000000000,35adb8b9ba02db02
exp,c05c599999999998,35b516a5d0d468b7
exp,c05c433333333330,35bded0bb86765f1
exp,c05c2cccccccccd0,35c53bc54e813754
exp,c05c166666666668,35ce21b9d0de07f4
exp,c05c000000000000,35d56126259e093c
exp,c05be99999999998,35de56c4a5885be7
exp,c05bd33333333338,35e586c8c93474b1
exp,c05bbcccccccccc8,35ee8c2cd9a5599a
exp,c05ba66666666668,35f5acadad189c24
exp,c05b900000000000,35fec1f31193575d
exp,c05b799999999998,3605d2d545ea8000
exp,c05b633333333330,360ef817f2d20f81
exp,c05b4cccccccccd0,3615f94009176d89
exp,c05b366666666668,361f2e9c240482c7
exp,c05b200000000000,36261fee6cdb7090
exp,c05b099999999998,362f65804cf3181d
exp,c05af33333333338,363646e0e842ac1f
exp,c05adcccccccccc8,363f9cc5168d85da
exp,c05ac66666666668,36466e17f32adeec
exp,c05ab00000000000,364fd46b2aece53a
exp,c05a999999999998,365695940644c0da
exp,c05a833333333330,366006399aaae4ef
exp,c05a6cccccccccd0,3666bd559b157eb0
exp,c05a566666666668,3670226ef11d1a89
exp,c05a400000000000,3676e55d2bf838a7
exp,c05a299999999998,36803ed5ef9de43f
exp,c05a133333333338,36870dab341f6720
exp,c059fcccccccccc8,36905b6eed96e03a
exp,c059e66666666668,369736402f966c9a
exp,c059d00000000000,36a0783a430b8cf3
exp,c059b99999999998,36a75f1c9b42ff6b
exp,c059a33333333330,36b09538489a5e4d
exp,c0598cccccccccd0,36b78840f4e6b2aa
exp,c059766666666668,36c0b269577dbfee
exp,c059600000000000,36c7b1adbb20821c
exp,c059499999999998,36d0cfcdc98d3860
exp,c059333333333338,36d7db636d6e434f
exp,c0591cccccccccc8,36e0ed65f93e6f0e
exp,c059066666666668,36e805628c2e459c
exp,c058f00000000000,36f10b3241a648d5
exp,c058d99999999998,36f82fab98a0c879
exp,c058c33333333330,37012932fe7a06ca
exp,c058acccccccccd0,37085a3f14e99213
exp,c058966666666668,371147688c10518b
exp,c058800000000000,3718851d84118908
exp,c058699999999998,372165d347626692
exp,c058533333333330,3728b0476a08357b
exp,c0583cccccccccc8,373184738e0d2749
exp,c058266666666668,3738dbbd4ba56023
exp,c058100000000000,3741a349be523f8f
exp,c057f99999999998,3749077faeaab485
exp,c057e33333333330,3751c25637194e75
exp,c057ccccccccccd0,3759338f19c546e2
exp,c057b66666666668,3761e19957f0faea
exp,c057a00000000000,37695fec148f4ba7
exp,c057899999999998,3772011381102b83
exp,c057733333333330,37798c972791a2d3
exp,c0575cccccccccc8,378220c513571f10
exp,c057466666666668,3789b990dc458582
exp,c057300000000000,379240ae70509d57
exp,c057199999999998,3799e6d9bd1636ba
exp,c057033333333330,37a260cffa332a34
exp,c056ecccccccccd0,37aa1472556296f2
exp,c056d66666666660,37b2812a13e22633
exp,c056c00000000000,37ba425b317eeacd
exp,c056a99999999998,37c2a1bd20ef05ac
exp,c056933333333330,37ca7094deb67451
exp,c0567cccccccccc8,37d2c289859a8a39
exp,c056666666666668,37da9f1feb4d2f67
exp,c056500000000000,37e2e38fa6d5e6f6
exp,c056399999999998,37eacdfce68191bd
exp,c056233333333330,37f304cfea4409e3
exp,c0560cccccccccd0,37fafd2c608e2c5d
exp,c055f66666666660,3803264ab63ac43f
exp,c055e00000000000,380b2caeeaab824a
exp,c055c999999999a0,3813480071c40a11
exp,c055b33333333330,381b5c851711aff0
exp,c0559cccccccccd0,382369f1849f402c
exp,c055866666666668,382b8caf78fa3728
exp,c055700000000000,38338c1e57425ea8
exp,c055599999999998,383bbd2ea4a1ceb7
exp,c055433333333338,3843ae8752db4320
exp,c0552cccccccccd0,384bee032f4a1274
exp,c055166666666668,3853d12ce150f966
exp,c055000000000000,385c1f2daf3b6a46
exp,c054e999999999a0,3863f40f6d44f047
exp,c054d33333333330,386c50aebbc6c061
exp,c054bcccccccccd0,3874172f6214556e
exp,c054a66666666668,387c8286ed475d4b
exp,c054900000000000,38843a8d2bd94e7f
exp,c054799999999998,388cb4b6dd24c785
exp,c054633333333338,38945e29376c4d25
exp,c0544cccccccccd0,389ce73f25d482c4
exp,c054366666666668,38a48203f26565c2
exp,c054200000000000,38ad1a2062dc07e6
exp,c054099999999998,38b4a61dcb1d9184
exp,c053f33333333330,38bd4d5b30d28a76
exp,c053dcccccccccd0,38c4ca7730b00983
exp,c053c66666666668,38cd80f02d62e548
exp,c053b00000000000,38d4ef1092fba495
exp,c053999999999998,38ddb4dff74d8adf
exp,c053833333333338,38e513ea62a41d66
exp,c0536cccccccccd0,38ede92b2e6a5436
exp,c053566666666668,38f5390511138207
exp,c053400000000000,38fe1dd273aa8a4a
exp,c053299999999998,39055e61107b7e9e
exp,c053133333333330,390e52d6691abb6e
exp,c052fcccccccccd0,391583fed3d6c4a9
exp,c052e66666666668,391e8837b1e4b911
exp,c052d00000000000,3925a9deceea74fb
exp,c052b99999999998,392ebdf6f2519971
exp,c052a33333333338,3935d00176477139
exp,c0528cccccccccc8,393ef414cfcb9a65
exp,c052766666666668,3945f6673f4bd831
exp,c052600000000000,394f2a91f0e029bf
exp,c052499999999998,39561d10a0245c19
exp,c052333333333330,395f616efd41f1a8
exp,c0521cccccccccd0,396643fe0fcdb654
exp,c052066666666668,396f98ac9dcac17f
exp,c051f00000000000,39766b3006161e0b
exp,c051d99999999998,397fd04b7c7db4c9
exp,c051c33333333338,398692a6fb9ea572
exp,c051acccccccccc8,3990042622449179
exp,c051966666666668,3996ba6369dcc35e
exp,c051800000000000,39a02057d1245ceb
exp,c051699999999998,39a6e265cb1bb576
exp,c051533333333330,39b03cbb21a3ce2e
exp,c0513cccccccccd0,39b70aae9a7e00e6
exp,c051266666666668,39c059506b212e34
exp,c051100000000000,39c7333e53fef610
exp,c050f99999999998,39d0761805949a7e
exp,c050e33333333338,39d75c15747419f7
exp,c050ccccccccccc8,39e093124991059f
exp,c050b66666666668,39e78534798ebd90
exp,c050a00000000000,39f0b03f90454de5
exp,c050899999999998,39f7ae9be1dd6c4a
exp,c050733333333330,3a00cda0337d561e
exp,c0505cccccccccd0,3a07d84c2ccd7a2d
exp,c050466666666668,3a10eb348da30b5c
exp,c050300000000000,3a180245daac950b
exp,c050199999999998,3a2108fcf9bf8bfa
exp,c050033333333338,3a282c896caa3a86
exp,c04fd99999999990,3a3126f9d37c3110
exp,c04facccccccccd0,3a38571764d95d95
exp,c04f800000000000,3a41452b7723aed2
exp,c04f533333333330,3a4881f04631e1cf
exp,c04f266666666660,3a51639241a3371c
exp,c04ef999999999a0,3a58ad149492376e
exp,c04eccccccccccd0,3a61822e908b8859
exp,c04ea00000000000,3a68d884d4c0fa7d
exp,c04e733333333330,3a71a100c2121ed0
exp,c04e466666666670,3a7904418c6e75e2
exp,c04e199999999990,3a81c0093512475a
exp,c04decccccccccd0,3a89304b4236579a
exp,c04dc00000000000,3a91df48490e49c9
exp,c04d933333333330,3a995ca27da1393d
exp,c04d666666666660,3aa1febe5e30959b
exp,c04d3999999999a0,3aa98947c7264a58
exp,c04d0cccccccccd0,3ab21e6bd54cda51
exp,c04ce00000000000,3ab9b63ba82cfe18
exp,c04cb33333333330,3ac23e510fe1435c
exp,c04c866666666670,3ac9e37eab0e9bd4
exp,c04c599999999990,3ad25e6e7017946d
exp,c04c2cccccccccd0,3ada11115b180279
exp,c04c000000000000,3ae27ec458c65e3c
exp,c04bd33333333330,3aea3ef4448b3ebb
exp,c04ba66666666660,3af29f532d7235be
exp,c04b7999999999a0,3afa6d27f4a14457
exp,c04b4cccccccccd0,3b02c01b524ed63a
exp,c04b200000000000,3b0a9bacf98baaaa
exp,c04af33333333330,3b12e11d2c406840
exp,c04ac66666666660,3b1aca83e2764e92
exp,c04a999999999990,3b23025920dca7db
exp,c04a6cccccccccd0,3b2af9ad3f8914da
exp,c04a400000000000,3b3323cf966c2424
exp,c04a133333333330,3b3b2929a1e9b00c
exp,c049e66666666660,3b434580f3eb8146
exp,c049b999999999a0,3b4b58f99bbd4796
exp,c0498cccccccccd0,3b53676da10ca4bd
exp,c049600000000000,3b5b891dc02a54a6
exp,c049333333333330,3b638996063807a6
exp,c049066666666660,3b6bb996a35a4f3e
exp,c048d99999999990,3b73abfa8c8de73b
exp,c048acccccccccd0,3b7bea64da7b8050
exp,c048800000000000,3b83ce9b9de78f85
exp,c048533333333330,3b8c1b88fbc2d76b
exp,c048266666666660,3b93f179a4d8a89e
exp,c047f999999999a0,3b9c4d039e6da098
exp,c047ccccccccccc0,3ba414950cb06fe3
exp,c047a00000000000,3bac7ed55ac371d8
exp,c047733333333330,3bb437ee417b098a
exp,c047466666666660,3bbcb0feca17e72f
exp,c047199999999990,3bc45b85b002d4ce
exp,c046ecccccccccd0,3bcce38086cc84fb
exp,c046c00000000000,3bd47f5bc5d1a914
exp,c046933333333330,3bdd165b2c529e03
exp,c046666666666660,3be4a370f1323b53
exp,c0463999999999a0,3bed498f572d1897
exp,c0460cccccccccc0,3bf4c7c5a1315fb0
exp,c045e00000000000,3bfd7d1da4f26d44
exp,c045b33333333340,3c04ec5a459f643e
exp,c045866666666660,3c0db106b44e7251
exp,c0455999999999a0,3c15112f4f117b72
exp,c0452cccccccccd0,3c1de54b25044ef4
exp,c045000000000000,3c2536452ee2f75c
exp,c044d33333333330,3c2e19eb97f07245
exp,c044a66666666670,3c355b9c5736b8aa
exp,c0447999999999a0,3c3e4ee8af0a6832
exp,c0444cccccccccd0,3c4581353af89369
exp,c044200000000000,3c4e84430d66e9fb
exp,c043f33333333340,3c55a7104dde9e03
exp,c043c66666666660,3c5eb9fb5739b9ba
exp,c0439999999999a0,3c65cd2e046aaad3
exp,c0436cccccccccd0,3c6ef01231d7a6f6
exp,c043400000000000,3c75f38ed3eb9bdb
exp,c043133333333330,3c7f268843b89724
exp,c042e66666666670,3c861a33327ed3d4
exp,c042b999999999a0,3c8f5d5e34796af6
exp,c0428cccccccccd0,3c96411b9711aa07
exp,c042600000000000,3c9f9494acde2139
exp,c042333333333330,3ca668487962c7cc
exp,c042066666666660,3cafcc2c56d3c2fd
exp,c041d999999999a0,3cb68fba5203a141
exp,c041acccccccccd0,3cc00212eeb93d0f
exp,c041800000000000,3cc6b7719a59f0e0
exp,c041533333333330,3cd01e40f67fd5fc
exp,c041266666666670,3cd6df6ecca11962
exp,c040f999999999a0,3ce03aa09977f7c6
exp,c040ccccccccccd0,3ce707b263ebb496
exp,c040a00000000000,3cf057322ef4a1c2
exp,c040733333333330,3cf7303cdc24fa3f
exp,c040466666666660,3d0073f60ee285ba
exp,c0401999999999a0,3d07590eb21245ed
exp,c03fd999999999a0,3d1090ec91c91c86
exp,c03f800000000000,3d17822863549fce
exp,c03f266666666660,3d20ae1610cbbcc8
exp,c03ecccccccccce0,3d27ab8a6e6a2ae8
exp,c03e733333333320,3d30cb72e5aaa0d9
exp,c03e1999999999a0,3d37d53552afc1d5
exp,c03dc00000000000,3d40e9036ac4012b
exp,c03d666666666660,3d47ff2990626a27
exp,c03d0cccccccccc0,3d5106c7fb1530c2
exp,c03cb33333333340,3d582967a8a0e7d4
exp,c03c5999999999a0,3d6124c0f23ba67d
exp,c03c000000000000,3d6853f01d6d53ba
exp,c03ba66666666660,3d7142eeac7627fb
exp,c03b4ccccccccce0,3d787ec371ae969d
exp,c03af33333333320,3d81615186a5d6a1
exp,c03a9999999999a0,3d88a9e229321448
exp,c03a400000000000,3d917fe9de4f53c1
exp,c039e66666666660,3d98d54cc8ad2bde
exp,c0398cccccccccc0,3da19eb8119be70f
exp,c039333333333340,3da90103d5bed95c
exp,c038d999999999a0,3db1bdbc7f5a911c
exp,c038800000000000,3db92d07d6f15a44
exp,c038266666666660,3dc1dcf7870140ae
exp,c037cccccccccce0,3dc9595953bbb5d4
exp,c037733333333320,3dd1fc6988ade921
exp,c0371999999999a0,3dd985f8d4837708
exp,c036c00000000000,3de21c12e527b0c6
exp,c036666666666660,3de9b2e6e29e3a54
exp,c0360cccccccccc0,3df23bf3fde02190
exp,c035b33333333340,3df9e02408535daf
exp,c0355999999999a0,3e025c0d34f44528
exp,c035000000000000,3e0a0db0d0ddb3ec
exp,c034a66666666660,3e127c5eed2de50e
exp,c0344ccccccccce0,3e1a3b8dc86d1a9c
exp,c033f33333333320,3e229ce98a04aaaa
exp,c0339999999999a0,3e2a69bb7c284376
exp,c033400000000000,3e32bdad6f9f5835
exp,c032e66666666660,3e3a983a7a2e4ff0
exp,c0328cccccccccc0,3e42deab02d50409
exp,c032333333333340,3e4ac70b5198905a
exp,c031d999999999a0,3e52ffe2a92e3e9c
exp,c031800000000000,3e5af62e927c4664
exp,c031266666666660,3e632154c8e65dc3
exp,c030cccccccccce0,3e6b25a4cdec4922
exp,c030733333333320,3e734301c8eca6d4
exp,c0301999999999a0,3e7b556e95fade6a
exp,c02f800000000000,3e8364ea10e59277
exp,c02eccccccccccc0,3e8b858c7dbb64c8
exp,c02e199999999980,3e93870e092c12f1
exp,c02d666666666680,3e9bb5ff19442228
exp,c02cb33333333340,3ea3a96e1ad2c45f
exp,c02c000000000000,3eabe6c6fdb01612
exp,c02b4cccccccccc0,3eb3cc0aafa54385
exp,c02a9999999999c0,3ebc17e4c120ac59
exp,c029e66666666640,3ec3eee432296259
exp,c029333333333340,3ecc4958fabfa6f2
exp,c028800000000000,3ed411fb0da07713
exp,c027ccccccccccc0,3edc7b2442c0d6bf
exp,c027199999999980,3ee4354fae08ade6
exp,c026666666666680,3eecad473263fa64
exp,c025b33333333340,3ef458e2801e43c5
exp,c025000000000000,3efcdfc263f6a0ba
exp,c0244cccccccccc0,3f047cb3f15ce938
exp,c023999999999980,3f0d129672d5ee4a
exp,c022e66666666640,3f14a0c470010197
exp,c022333333333340,3f1d45c3fb70860c
exp,c021800000000000,3f24c5146b08fdd6
exp,c020ccccccccccc0,3f2d794b9b4875e9
exp,c020199999999980,3f34e9a45236b9f5
exp,c01ecccccccccd00,3f3dad2df0f501e3
exp,c01d666666666680,3f450e749610c2cf
exp,c01c000000000000,3f4de16b9c24a98f
exp,c01a999999999980,3f553385a7e3c53f
exp,c019333333333300,3f5e16053d9ef9b1
exp,c017cccccccccc80,3f6558d7f9c3d883
exp,c016666666666680,3f6e4afb7746860d
exp,c015000000000000,3f757e6bfe8de51b
exp,c013999999999980,3f7e804eec1ae711
exp,c012333333333300,3f85a44229e90e6c
exp,c010cccccccccd00,3f8eb600403a94fd
exp,c00ecccccccccc00,3f95ca5af04806a0
exp,c00c000000000000,3f9eec1018e4ff66
exp,c009333333333300,3fa5f0b6c6ea7cf8
exp,c006666666666600,3faf227f1c7c6f13
exp,c003999999999900,3fb6175623de8ef3
exp,c000cccccccccd00,3fbf594df288116b
exp,bffc000000000000,3fc63e397e022073
exp,bff6666666666600,3fcf907d43b607df
exp,bff0cccccccccc00,3fd665614d045f94
exp,bfe6666666666800,3fdfc80db9dd53ab
exp,bfd6666666666000,3fe68cce096721b2
exp,0000000000000000,3ff0000000000000
exp,3fd6666666666000,3ff6b4802c805ba7
exp,3fe6666666666400,40001c2a61268851
exp,3ff0ccccccccce00,4006dc78307bae00
exp,3ff6666666666600,40103886571159df
exp,3ffc000000000000,401704b6905bacbf
exp,4000cccccccccc00,4020551439081bac
exp,4003999999999a00,40272d3bc7fb8d1d
exp,4006666666666600,403071d45eec2170
exp,4009333333333300,4037560854107d99
exp,400bffffffffff00,40408ec7213969c9
exp,400ecccccccccd00,40477f1cb22b3fb4
exp,4010cccccccccd00,4050abecd907c109
exp,4012333333333300,4057a87960b99321
exp,4013999999999980,4060c945e00bba8f
exp,4015000000000000,4067d21edf07d24f
exp,4016666666666680,4070e6d29097e1fa
exp,4017cccccccccc80,4077fc0dad426298
exp,4019333333333300,40810493459db815
exp,401a999999999a00,408826464c775980
exp,401c000000000000,409122885aaeddaa
exp,401d666666666680,409850c93e97e5ed
exp,401ecccccccccc80,40a140b22bfe1c60
exp,40201999999999c0,40a87b97067a0a31
exp,4020ccccccccccc0,40b15f1116609388
exp,4021800000000000,40b8a6b027da0a79
exp,4022333333333300,40c17da5774ec4a8
exp,4022e66666666680,40c8d215275c1d9c
exp,4023999999999980,40d19c6face5c474
exp,40244cccccccccc0,40d8fdc68a8decca
exp,4024ffffffffffc0,40e1bb7015e84b04
exp,4025b33333333340,40e929c4d7e8474e
exp,4026666666666680,40f1daa711bfeb42
exp,4027199999999980,40f9561096d0a780
exp,4027ccccccccccc0,4101fa15007e1dfb
exp,4028800000000000,410982aa4f9aec90
exp,4029333333333340,411219ba42dd88ac
exp,4029e66666666640,4119af928b8ae4d4
exp,402a999999999980,412239973a430c67
exp,402b4ccccccccd00,4129dcc9d4d610e9
exp,402c000000000000,413259ac48bf05d7
exp,402cb33333333340,413a0a50b6a5268b
exp,402d666666666640,414279f9d10e68e0
exp,402e1999999999c0,414a3827bd15e9f6
exp,402eccccccccccc0,41529a80369c02d1
exp,402f800000000000,415a664f753cb655
exp,4030199999999980,4162bb3fdd8199eb
exp,4030733333333340,416a94c86d264d45
exp,4030cccccccccce0,4172dc392a893661
exp,4031266666666660,417ac39333d971bb
exp,40317fffffffffe0,4182fd6c832e3a12
exp,4031d999999999a0,418af2b05958baa9
exp,4032333333333340,41931eda4d9ec5a0
exp,40328cccccccccc0,419b22206ea43391
exp,4032e66666666660,41a34082f0bcbee0
exp,4033400000000000,41ab51e405bb359d
exp,40339999999999a0,41b36266d41f3a9a
exp,4033f33333333320,41bb81fbb19e0de9
exp,40344cccccccccc0,41c3848660139c54
exp,4034a66666666680,41cbb268064fe0a5
exp,4035000000000000,41d3a6e1fd9eecfd
exp,40355999999999a0,41dbe32998d84756
exp,4035b33333333320,41e3c97a167f0ab6
exp,40360ccccccccce0,41ec1440ff454bd8
exp,4036666666666660,41f3ec4f152c01d3
exp,4036c00000000000,41fc45aed0ad0c93
exp,4037199999999980,42040f6164d940d4
exp,4037733333333340,420c7773a52facef
exp,4037cccccccccce0,421432b17176f8b0
exp,4038266666666660,421ca99015f90d4f
exp,4038800000000000,4224563fa7b34af7
exp,4038d999999999a0,422cdc04bd42bede
exp,4039333333333340,42347a0c74fbbb84
exp,40398cccccccccc0,423d0ed23655c1a3
exp,4039e66666666660,42449e18477e62fa
exp,403a400000000020,424d41f91d8c82d6
exp,403a9999999999a0,4254c2638e2b58bf
exp,403af33333333320,425d757a10548ed6
exp,403b4cccccccccc0,4264e6eeb8b5f3e4
exp,403ba66666666680,426da955ad30bb19
exp,403c000000000000,42750bba3796379a
exp,403c5999999999a0,427ddd8c93babd4d
exp,403cb33333333320,428530c67c0a1880
exp,403d0ccccccccce0,428e121f64a55c85
exp,403d666666666660,42955613f816ee22
exp,403dc00000000000,429e470ec1be2fa9
exp,403e199999999980,42a57ba31e8abcc7
exp,403e733333333340,42ae7c5b4defb10f
exp,403ecccccccccce0,42b5a17462fdaeba
exp,403f266666666660,42beb205ad4315b7
exp,403f800000000000,42c5c78839d357dd
exp,403fd999999999a0,42cee80e84e26488
exp,40401999999999a0,42d5eddf183c4190
exp,4040466666666660,42df1e767b1a5404
exp,4040733333333330,42e61479743732ec
exp,4040a00000000010,42ef553e375c6cd6
exp,4040ccccccccccd0,42f63b57c492b46c
exp,4040f999999999a0,42ff8c666240de7f
exp,4041266666666660,4306627a80ee679b
exp,4041533333333340,430fc3efa588bcd8
exp,4041800000000000,431689e221bc8d5b
exp,4041acccccccccd0,431ffbdaac1fdb81
exp,4041d99999999990,4326b18f2043624e
exp,4042066666666670,43301a14110f7fbb
exp,4042333333333330,4336d981f69eaa86
exp,4042600000000000,4340366c5a66e86a
exp,40428cccccccccc0,434701bb1fc112ba
exp,4042b999999999a0,435052f68952881f
exp,4042e66666666670,43572a3b1775c451
exp,4043133333333330,43606fb2f5a847c5
exp,4043400000000000,436753025a61bfe5
exp,40436cccccccccd0,43708ca1f7d8b771
exp,40439999999999a0,43777c1166058547
exp,4043c66666666660,4380a9c3e8f00e3a
exp,4043f33333333330,4387a568b8be72f8
exp,4044200000000010,4390c71922974ed8
exp,40444cccccccccd0,4397cf08d1c8655e
exp,40447999999999a0,43a0e4a1ff15429e
exp,4044a66666666660,43a7f8f2313f26c3
exp,4044d33333333340,43b1025ed94fac93
exp,4045000000000000,43b8232558201159
exp,40452cccccccccd0,43c120500ccc4804
exp,4045599999999990,43c84da2c84b8450
exp,4045866666666670,43d13e75f5b1f538
exp,4045b33333333340,43d8786b04868ead
exp,4045e00000000000,43e15cd0f0c9c3fc
exp,40460cccccccccc0,43e8a37e907c5a39
exp,4046399999999990,43f17b615b802036
exp,4046666666666670,43f8ceddf0bffad5
exp,4046933333333330,44019a2793e5eb06
exp,4046c00000000000,4408fa89aacdc2f3
exp,4046ecccccccccc0,4411b923f8b195a3
exp,40471999999999a0,44192682450d18fc
exp,4047466666666660,4421d856e940543f
exp,4047733333333330,442952c846d1eca9
exp,40479ffffffffff0,4431f7c0c59731da
exp,4047ccccccccccd0,44397f5c385e73a8
exp,4047f999999999a0,44421761ee644bd1
exp,4048266666666660,4449ac3ea2e4b3b8
exp,4048533333333330,4452373ac4ffe07d
exp,4048800000000000,4459d97010884251
exp,4048acccccccccd0,4462574bab6d9a59
exp,4048d99999999990,446a06f10c5fd435
exp,4049066666666660,44727795045da27d
exp,4049333333333340,447a34c222770688
exp,4049600000000000,44829817332de4e5
exp,40498cccccccccd0,448a62e3dfcfe6cf
exp,4049b99999999990,4492b8d29beb2fd7
exp,4049e66666666670,449a9156d264d2a0
exp,404a133333333330,44a2d9c7a3527a57
exp,404a400000000000,44aac01b892a053e
exp,404a6cccccccccc0,44b2faf6aed20789
exp,404a9999999999a0,44baef32940f6d4d
exp,404ac66666666660,44c31c60248ab1a4
exp,404af33333333330,44cb1e9c84024d29
exp,404b1ffffffffff0,44d33e046b51115c
exp,404b4cccccccccd0,44db4e59eaef13c2
exp,404b7999999999a0,44e35fe3eaaecfcd
exp,404ba66666666660,44eb7e6b5bc302b3
exp,404bd33333333330,44f381ff0ae3c851
exp,404c000000000000,44fbaed16a6e0da7
exp,404c2cccccccccd0,4503a45634e76b1e
exp,404c599999999990,450bdf8cabe48641
